start	end	text
8518780	8520780	而且到了歐洲轉一圈回來以後
8520780	8523780	全世界都跟著他的步伐
8523780	8525780	這是FBI人過
8525780	8528780	還有國土安全部人也給我說開會說話
8528780	8530780	今天的班農又是什麼樣子
8530780	8535780	那你再看七哥在2017年見班農這個決定是什麼樣子
8535780	8539780	我要聽了國內老領導還有所謂的民運民婦為分子
8539780	8543780	我要聽了那些你們過去相信的民主民運分子
8543780	8544780	咱有新中國聯盟
8544780	8545780	有班農嗎
8545780	8546780	班農在船上被抓了
8546780	8548780	我的天哪好像天塌了一樣
8548780	8551780	班農被抓比抓他七爹都難受
8551780	8552780	好像世界末日了
8553780	8556780	人家班農竟然是被豁免
8556780	8557780	你告訴我欺民賊
8557780	8560780	中國人有一個在美國有豁免這個權利的嗎
8560780	8562780	你被抓一次都不會有豁免的能力
8563780	8564780	人家就幹成這樣
8564780	8566780	什麼叫傳奇
8567780	8569780	你還沒看到七哥的判斷能力嗎
8570780	8572780	你還沒看到七哥的判斷能力嗎
8572780	8574780	你還沒看到七哥的判斷能力嗎
8575780	8577780	你還沒看到新中國聯盟的判斷能力嗎
8579780	8581780	你看個路大腦袋誰要演
8581780	8583780	跑人家朱利安尼是因為咱
8583780	8585780	到朱利安尼照個相上鏡子的相
8585780	8589780	哇塞他就差點把他家主幹給拿下來掛上去了
8590780	8591780	是吧
8591780	8593780	你說他有多不要臉
8593780	8596780	還找出一個找爹伯癌症例
8596780	8599780	還找出一個從沒見面的賽林綠帽子爹
8600780	8603780	你看那民主民運永遠是給那領導照相了
8604780	8606780	你們永遠沒人說過一句話
8606780	8609780	所有包括龐比奧讓他出現
8609780	8612780	都是讓你在我旁邊站臺是表明
8612780	8615780	你是來給我當綠葉的
8615780	8617780	你看中國人都在我旁邊
8618780	8619780	我滅共
8619780	8624780	你就是一個連拉屎的時候必須要用那個衛生紙
8624780	8626780	但是他怕當主角了
8626780	8627780	他把那個紙放出來
8627780	8631780	你看看我一手拿著插屎的紙
8631780	8632780	一手是我
8632780	8635780	你以為你紙這個插屎的紙重要是嗎
8636780	8638780	沒有人去懷疑這個問題
8639780	8643780	他永遠照完相他絕對讓他滾得遠遠的
8643780	8645780	你絕對滾得遠遠的
8646780	8647780	這是政治需要啊
8648780	8651780	啥時候美國一大選說中國人站上舞臺了
8651780	8654780	大選一完你還將有中國人站在舞臺上的嗎
8655780	8656780	可憐
8656780	8657780	可憐至極
8658780	8660780	你從來沒當過主角
8662780	8665780	在中國是奴隸到這兒是什麼你是奴役
8667780	8668780	沒人去說這話
8669780	8670780	新中國聯邦人
8670780	8673780	你覺得我們你七哥和兄弟跟誰站上去
8673780	8674780	我們不是主角嗎
8675780	8677780	就昨天皮特納瓦羅先生說
8677780	8680780	你啥時候讓我們接受你戰友直播呀
8680780	8682780	班農那個直播太好了
8682780	8684780	我說我答應了英國英喜農場
8684780	8685780	你先上直播
8686780	8688780	他求著我們直播
8690780	8692780	我們不用像什麼華人媒體
8692780	8693780	哎呀求求你直播吧
8693780	8695780	你看Rachel直播
8695780	8698780	未來定期採訪皮特納瓦羅
8699780	8702780	是吧英喜你們都可以採訪納瓦羅
8703780	8704780	是吧
8704780	8706780	你說所有的人
8706780	8708780	包括一會兒談的這個咱們新中國聯邦國防的
8708780	8710780	未來你們都可以採訪的
8711780	8712780	因為什麼這是法定的
8712780	8714780	我和你是平等的
8714780	8716780	楊克強我們是主人
8716780	8717780	我們是主角
8717780	8718780	你不來拉倒啊
8719780	8720780	你不來拉倒啊
8720780	8721780	就像齊明賊說的
8721780	8722780	最簡單一句話
8722780	8724780	齊明賊說你賣幣吧
8724780	8725780	你兌現吧
8725780	8727780	你趕快逃離吧
8727780	8728780	你不要投吧
8729780	8730780	戰友們
8730780	8731780	你是戰友的
8731780	8732780	你若你覺得他們有道理
8732780	8733780	你趕快跟他去
8733780	8734780	快走快點走
8735780	8738780	我從小特別佩服我娘跟我爹這一輩子
8738780	8741780	我爹我娘為啥沒離婚
8741780	8743780	我爹還挺花的是吧
8743780	8745780	我娘就有這個種
8745780	8746780	你有本事別回家
8746780	8748780	出去別回了
8748780	8750780	我爹就傻眼了
8750780	8752780	你有種你也別回了
8752780	8753780	是吧
8753780	8755780	就叫了我爹一輩子
8755780	8758780	到最後我爹真的是用我娘話鬧在他手裡邊了
8758780	8760780	因為我家我娘說了算
8760780	8761780	我娘管著錢
8761780	8764780	我娘這些兒子全跟我娘站在一起是吧
8764780	8766780	他實力決定了結果
8766780	8767780	我爹出去以後
8767780	8769780	那就全家的敵人了是吧
8770780	8773780	我們可以不干涉你的私人生活
8773780	8775780	但是你要是跟我娘為敵
8775780	8776780	那是不行的
8776780	8777780	是吧
8777780	8778780	那是肯定不行的
8778780	8779780	咱就是
8779780	8782780	我們金融聯邦就是我們家的我娘是吧
8782780	8783780	絕對說了算
8783780	8784780	你別來啊
8784780	8785780	你出去
8785780	8786780	是不是啊
8786780	8788780	就這麼叫板
8788780	8789780	我們就這樣的
8789780	8791780	就像今天看國防會議的
8791780	8792780	是吧
8792780	8793780	你別來
8793780	8794780	我不去你那兒去
8794780	8795780	你上我這兒來
8795780	8796780	是吧
8796780	8797780	而且你上樓之前
8797780	8800780	我的安保檢查你沒有病
8800780	8801780	是吧
8801780	8803780	你不接受你都不能上樓
8803780	8805780	唯一沒檢查的就是Rachel
8805780	8806780	還有長島哥
8806780	8807780	Q妹
8807780	8808780	墨鏡
8808780	8809780	小白
8809780	8810780	咱們上來了
8810780	8811780	結果沒檢查
8811780	8812780	旁邊人說你擔保
8812780	8814780	保鏢就氣得在那兒
8814780	8815780	一晚上拉著臉
8815780	8816780	我說對不起
8816780	8817780	他們不能檢查
8817780	8819780	他們在上樓都傻乎乎
8819780	8820780	上18樓還不知道我家呢
8820780	8821780	還在那晃著
8821780	8823780	你說傻到什麼程度
8823780	8824780	是吧
8824780	8825780	你想想多可愛
8825780	8826780	上樓都不知道
8826780	8827780	我跟他們說
8827780	8828780	我給你們訂了個餐廳
8828780	8829780	結果人家下去接上樓
8829780	8830780	都到18樓
8830780	8831780	看我
8831780	8832780	還不知道在我家呢
8832780	8833780	是吧
8833780	8835780	只有你們不接受安檢
8835780	8837780	我們是絕對的兄弟姐妹
8837780	8838780	信任
8840780	8841780	所以戰友們
8841780	8842780	不信咱們
8842780	8844780	讓他滾得遠遠的
8844780	8846780	滾得遠遠的
8847780	8849780	最好你有種別信我們
8849780	8850780	你想想
8850780	8851780	那個路上機的
8851780	8852780	有幾個人
8852780	8853780	在這個
8853780	8854780	頭一段時間
8854780	8855780	路大腦石耀炎的事
8855780	8857780	之後還支持我們的
8857780	8858780	然後過了幾天說
8858780	8859780	七哥
8859780	8860780	我覺得我要
8860780	8861780	我要相信
8861780	8862780	路大腦的石耀炎
8862780	8863780	還有那北卡羅納都
8863780	8864780	那兩口子是吧
8864780	8865780	很好人
8865780	8866780	最後給長腦哥說
8866780	8868780	我問了好幾次長腦哥
8868780	8869780	我好喜歡那兩口子
8869780	8871780	做了很多很多事情
8871780	8873780	Q妹真懵了都快
8873780	8874780	跟他一起六四的時候
8874780	8875780	做那麼多事
8875780	8877780	最後要退出去
8877780	8879780	說確實沒受到威脅
8879780	8882780	就是因為路大腦的石耀炎的事情
8882780	8883780	影響了他離開
8883780	8884780	我的媽呀
8885780	8886780	是吧
8886780	8887780	那這就別
8887780	8889780	那就永遠相信下去
8889780	8891780	那路上機那幾個
8891780	8892780	昨天給我發信息
8892780	8893780	七哥我們錯了
8893780	8894780	我們要回來
8894780	8895780	我也不要避
8895780	8896780	但是要回來
8897780	8898780	我真的
8898780	8899780	這不是七哥的風格
8899780	8900780	但我告訴他
8900780	8901780	你即使回來
8901780	8902780	完全歡迎
8902780	8903780	不能不讓你回來
8903780	8904780	但是七哥的心
8904780	8906780	和你永遠不會在一起
8906780	8908780	我不會再信你的
8908780	8910780	你愛回不回
8911780	8912780	真的是
8912780	8913780	非常簡單
8913780	8915780	我給你七嫂過了三十多年
8915780	8916780	我告訴你七嫂
8916780	8918780	你千萬別不孝敬我爹我娘
8918780	8919780	別跟我家人吵架
8919780	8921780	只要發生一次
8921780	8922780	咱倆就結束
8923780	8925780	後來你七嫂要給我離婚
8925780	8926780	老威脅我動不動的
8926780	8927780	很少
8927780	8929780	有幾次確實七哥有事了
8929780	8931780	發生把柄了也承認了
8931780	8933780	那七哥七嫂都生氣
8933780	8936780	我堅決道歉
8936780	8937780	堅決道歉
8937780	8939780	拿大勺子砸我腦袋上
8939780	8940780	我也得承認道歉
8940780	8941780	咱說咱錯了
8942780	8943780	但你七嫂從來不會說
8943780	8944780	咱倆動不動離婚
8944780	8945780	從來不會的
8945780	8946780	我說你千萬別拿這炸火
8946780	8948780	你炸火哪天炸火成了
8948780	8949780	就成真的了
8950780	8951780	心就不在一起了
8952780	8953780	戰友一樣
8953780	8955780	你這個路上街的幾個戰友
8955780	8956780	你集體要回來
8956780	8957780	你回來以後
8957780	8959780	七哥跟你的心不會在一起
8960780	8962780	你們不知道我的另外一面
8962780	8963780	我很多人
8963780	8964780	我在北京
8964780	8965780	我跟你們說過
8965780	8966780	我在領導吃飯
8966780	8968780	那人那人的來
8968780	8969780	我沒要求你
8969780	8970780	你來的是吧
8970780	8971780	我說你給我滾出去
8971780	8972780	我不喜歡你
8973780	8974780	這就是我得罪了
8974780	8975780	很多人的原因
8975780	8976780	而且吃著吃著
8976780	8977780	我這是不喜歡你
8977780	8978780	給我滾
8978780	8979780	我說就不喜歡你
8980780	8981780	而且很多人
8981780	8982780	我只要翻了臉了
8982780	8983780	我一輩子都不跟你說話
8984780	8985780	我跟你們講
8985780	8986780	就像我一個副總
8986780	8987780	我在美國的時候
8987780	8988780	他要拿牛奶
8988780	8989780	拿牛奶洗澡
8989780	8990780	回去我問他
8990780	8991780	你真的假的
8991780	8992780	他說是
8992780	8993780	有些牛奶發酸了
8993780	8994780	我就洗了
8994780	8995780	我說那有沒有洗過
8995780	8996780	不發酸的
8996780	8997780	他洗過
8998780	9000780	他這個女的副總
9000780	9003780	是當年鄭州市人大的一個秘書長
9004780	9005780	非常好的人
9005780	9007780	我在看守所剛出來
9007780	9008780	幫很多
9011780	9013780	咬著牙我說你離開
9013780	9014780	從那我再沒見過
9015780	9016780	絕對不見的
9017780	9019780	七哥在另外一面你沒看過
9020780	9022780	我的人生不能浪費在
9022780	9023780	不確定數上
9024780	9026780	要麼跟我就是100%
9026780	9027780	沒有99
9027780	9028780	有50%
9030780	9032780	我不會在一個不確定的人關係上
9032780	9034780	我那天我請Q妹
9034780	9035780	長島哥到這吃飯
9036780	9037780	慕熱靖
9037780	9038780	Rachel
9038780	9039780	我根本不確定他是不是戰友
9039780	9040780	不可能
9040780	9042780	我百分之百我信他
9042780	9043780	把他當兄弟家人
9043780	9044780	我才能在一起
9045780	9046780	吞煙吞雲吐霧
9046780	9047780	然後呢
9047780	9048780	結果日本戰友說
9048780	9049780	我超級羨慕Rachel
9049780	9050780	跟你中雪家
9050780	9051780	我要跟你中雪家
9052780	9053780	這是個純日本人
9053780	9054780	說中文的
9054780	9055780	純日本人的戰友
9056780	9057780	他是跟我是
9057780	9059780	我們倆是抽雪茄開始的
9061780	9062780	羨慕極了
9062780	9063780	說我要跟你
9063780	9064780	一定要坐在一起
9064780	9065780	就那個樣子抽雪茄
9066780	9067780	我說這沒問題
9067780	9068780	這可是可以答應的
9068780	9069780	唯一是抽完雪茄
9069780	9071780	得一起上床
9071780	9073780	我們那天節目一起上床
9075780	9076780	開玩笑開玩笑
9076780	9077780	好我先說到這
9077780	9079780	現在是11點04分
9080780	9081780	咱們現在一起為全世界
9081780	9083780	75億同類
9083780	9085780	14億新中國聯邦的同胞
9086780	9088780	我們的爆料革命戰友和家人們
9088780	9089780	香港同胞
9089780	9090780	臺灣同胞
9090780	9091780	新疆同胞
9091780	9092780	西藏同胞
9092780	9093780	一起祈福
9113780	9114780	好
9144780	9145780	阿彌陀佛
9148780	9149780	大家聽到外面
9149780	9150780	嗷嗷地想著說
9150780	9151780	只有兩個人能聽到
9151780	9152780	我和Rachel
9152780	9153780	你們都聽不見
9154780	9155780	我們的屁股下面
9155780	9157780	是美國一年一度的
9157780	9158780	我每年在這裡
9158780	9159780	365天
9159780	9161780	就在我家樓下
9161780	9163780	大概有70個世界級的聚會
9164780	9165780	什麼愛爾蘭遊行啊
9166780	9168780	什麼英國人遊行啊
9168780	9169780	還有這個馬拉松會
9169780	9171780	這個馬拉松是個超級牛的
9171780	9172780	我每年看馬拉松的時候
9172780	9174780	我都特別特別感受
9175780	9177780	我十幾歲來紐約的時候
9177780	9178780	看到人家馬拉松
9179780	9180780	人家穿的衣服
9180780	9181780	我羨慕的不得了
9182780	9183780	是吧
9183780	9184780	人家穿那麼漂亮的短褲啊
9184780	9185780	一致的衣裳啊
9185780	9187780	還拿著那個很專業的
9187780	9188780	那個那個那個
9188780	9189780	喝水的東西啊
9189780	9190780	旁邊有警車
9191780	9192780	對我那來講
9192780	9193780	中國人是沒有這個的
9193780	9195780	咱中國連路燈都沒有
9195780	9196780	是吧
9196780	9197780	到這個美國來看
9197780	9198780	到現在
9198780	9199780	我住在美國
9199780	9201780	到現在我住在這兒
9202780	9203780	我就在天天看
9203780	9205780	我就每年都一次看這個東西的時候
9206780	9207780	然後看到去年
9207780	9209780	中國搞的馬拉松死那麼多人
9211780	9212780	我今天準備好的
9212780	9213780	我說今天直播最後
9213780	9214780	我一定要說這個事情
9215780	9216780	你們還記得中國馬拉松死多少人嗎
9216780	9217780	為啥死的嗎
9219780	9220780	你們還記得鄭州水災死多少人
9220780	9221780	你還記得嗎
9222780	9224780	你還記得在山西的水災死多少人嗎
9226780	9228780	你還記得所有天津大爆炸
9228780	9229780	山津大爆炸
9229780	9230780	什麼東北大爆炸
9230780	9232780	天天的無處的爆炸死的人嗎
9233780	9235780	你相信共產黨的武漢冠狀病毒
9235780	9238780	到現在官方公布數字死了49個人
9238780	9239780	你相信嗎
9242780	9244780	如果你不相信這些
9244780	9245780	你相信共產黨什麼
9245780	9246780	你告訴我
9250780	9251780	是吧
9251780	9252780	哎呀這好啊
9254780	9255780	好消息
9255780	9257780	你這一說我現在馬上就發尿了
9257780	9258780	這是消息好的
9258780	9261780	突然間我一興奮就想去洗手間
9261780	9262780	從小到大就這樣
9262780	9263780	奇怪了
9264780	9265780	一興奮就想去洗手間
9265780	9267780	這是女性應該有的毛病
9267780	9268780	結果我有
9268780	9270780	你說我身上有很多基因
9270780	9271780	我娘老說
9271780	9273780	本來老七就應該是生的女兒
9274780	9275780	你看我們家所有的名字
9275780	9276780	我娘都盼著生姑娘
9276780	9278780	一會給你放到櫃子裡邊吧
9278780	9279780	一會給你存起來吧
9279780	9280780	一會給你印上吧
9280780	9281780	就像是個閨女
9281780	9282780	就像是個閨女
9284780	9285780	有嗎
9287780	9289780	不行我更想去洗手間了
9289780	9290780	因為好吃的了
9290780	9292780	我一見好吃的也想去洗手間
9292780	9295780	我娘就認為我肯定是閨女
9295780	9297780	各種我娘的反應
9297780	9299780	愛吃什麼的什麼都是閨女
9299780	9300780	結果一生出來是個兒子
9300780	9302780	就叫文貴
9302780	9304780	貴人求求你了
9304780	9306780	當了貴人就再來個閨女吧
9306780	9308780	結果我八弟叫郭文斌
9308780	9310780	就把這個櫃子給封住
9310780	9312780	歡迎下一個是姑娘
9312780	9314780	結果我弟弟這個逼不住我
9314780	9315780	算命的說
9315780	9316780	你弟弟這個命
9316780	9317780	就是逼不住你這個命
9317780	9319780	他成不了人
9319780	9321780	就差一星期18歲過世
9322780	9323780	信不信有你
9323780	9324780	我的親身經歷
9324780	9326780	這是我最痛苦的
9326780	9328780	而且就死在我前面
9328780	9330780	你說你信不信這玩意
9330780	9331780	是不是
9331780	9332780	人一定要相信命
9332780	9333780	一定要相信
9333780	9334780	我接著說
9334780	9335780	你不相信共產黨的這些
9335780	9336780	你相信什麼呢
9337780	9339780	就咱們北京醫院的哥們說
9339780	9340780	他說七哥
9341780	9342780	他說你不知道
9343780	9344780	這個北京城
9344780	9346780	現在是什麼德性的他說
9347780	9348780	我們一個北京醫院
9348780	9351780	就派出來30多個便衣
9353780	9354780	就是便衣
9354780	9356780	就天天在醫院裡轉悠
9357780	9359780	看你手機看你電腦
9359780	9361780	而且明確告訴你
9361780	9362780	你的手機都是被監控
9363780	9365780	他說我們一個狗屁醫生都這樣了
9365780	9367780	你說那共產黨員是啥結果
9369780	9370780	是吧
9370780	9372780	這不就成了北朝鮮了嗎
9373780	9374780	然後你再想想
9374780	9376780	人家這個馬拉松
9377780	9379780	這個美國這個自由
9379780	9381780	今天是冠狀病毒疫苗情況下
9381780	9383780	人家在開馬拉松
9383780	9384780	嗷嗷的喊
9384780	9385780	北京城封城了
9385780	9386780	剛剛穆蘭說
9386780	9387780	鄭州也封了
9390780	9392780	結果中共就死了49個人
9392780	9394780	美國死了七八十萬
9395780	9397780	這種黃也敢撒
9400780	9402780	你說這個國家到了啥程度
9402780	9404780	咱也不把這個政權推翻
9404780	9405780	你說對得起它嗎
9406780	9408780	就像今天我說這個
9408780	9409780	洗聯儲評估值的
9409780	9411780	剛才那個鄭卿做那個PPT
9412780	9414780	今年所有的洗聯儲
9414780	9417780	今年市場評估就是一個億
9417780	9418780	多一分都沒有
9418780	9419780	收益
9420780	9421780	評估值根據一個億
9421780	9424780	全世界會給你30倍
9424780	9425780	多了100倍
9425780	9427780	它也是100個億
9427780	9428780	剛才我就沒說完
9428780	9429780	你就沒補上
9431780	9432780	那麼再估值
9432780	9433780	你有1000億個幣
9433780	9435780	因為還沒有買主的
9435780	9436780	這1000個億幣
9436780	9438780	作為現在的幣值
9438780	9439780	是可以評估出來的
9439780	9441780	也接近小兩萬個億
9442780	9443780	但是要真到1000的話
9443780	9444780	那就不是兩萬個億
9444780	9445780	兩萬個億了
9446780	9447780	那就是100萬個億了
9450780	9451780	100萬個億
9451780	9452780	打5折吧
9452780	9453780	還50萬億呢
9454780	9456780	你覺得共產黨3萬億的外匯
9456780	9457780	咱滅不死它嗎
9458780	9459780	是不是
9459780	9460780	這小說
9462780	9464780	我們東北的還有山東人
9464780	9465780	罵人說
9465780	9467780	我看到我爹跟人家
9467780	9468780	罵打架的時候
9468780	9470780	我爹老愛吹吹牛
9471780	9473780	我褲襠裡拔根毛都比你腰粗
9474780	9476780	那時候我爹說話老狠了
9477780	9479780	你怎麼拔根毛比人腰粗呢
9479780	9480780	我都不懂
9480780	9482780	我爹說這是罵人的
9483780	9484780	你說沒發現
9484780	9485780	爹褲襠裡有個毛
9485780	9486780	能比人家腰粗的毛啊
9486780	9487780	是吧
9487780	9488780	後來發現這是罵人的事
9489780	9491780	我們可以對共產黨說這句話
9492780	9493780	真的文藝
9493780	9494780	從褲襠裡拔根毛
9494780	9496780	也比共產黨的腰粗
9497780	9498780	真的不
9498780	9499780	文藝的幣
9499780	9500780	已經是可以到達的數字了
9501780	9502780	文藝我不跟你開玩笑
9502780	9503780	50萬億
9503780	9505780	你拔根毛是多少錢你告訴我
9507780	9509780	你拔根毛就趕上江家財富了
9510780	9511780	那有可能的
9511780	9512780	是吧
9512780	9513780	這不是開玩笑
9513780	9514780	不論男女
9514780	9515780	不分老少
9515780	9516780	拔根毛
9516780	9518780	伸手到褲襠裡邊
9518780	9519780	拖一根毛
9519780	9520780	就是幹掉共產黨
9521780	9522780	降點實力
9524780	9525780	你笑啥呀
9525780	9527780	這老黃瓜今天整那麼嫩
9527780	9528780	還打光
9529780	9530780	人家黃瓜是抹油漆
9530780	9531780	你說打光
9531780	9532780	這新招啊
9532780	9533780	所以說這很厲害啊
9534780	9535780	行
9535780	9536780	所以說
9536780	9538780	我從這個每年一度的馬拉松
9539780	9540780	從我小時候到美國
9540780	9541780	看馬拉松
9541780	9543780	到中國的馬拉松死人
9543780	9544780	中國人的思想
9544780	9546780	中國的社會管理體
9546780	9549780	跟美國人不是一點半點的差距
9551780	9552780	中國人這70年
9552780	9555780	遠遠的被拋在了世界的後邊
9557780	9560780	包括現在共產黨不讓買這個數字貨幣
9560780	9561780	昨天跟美國人開會說
9562780	9565780	共產黨不讓買數字貨幣的其中原因
9565780	9566780	它數了1 2 3
9566780	9568780	我說你說這一切都不重要
9570780	9574780	共產黨不讓買數字貨幣的根本原因是什麼
9576780	9577780	我現在請教
9577780	9579780	今天在座的六位兄弟
9579780	9580780	30秒啊
9580780	9581780	雷丘你研把時間
9581780	9582780	一個也不能過
9582780	9583780	從你以後開始
9583780	9584780	30秒
9584780	9585780	你們都要回答
9585780	9586780	看說對不對
9592780	9593780	不讓買
9593780	9595780	不讓買幣的這個根本原因
9595780	9598780	就是不想讓這個洗臉處能出生唄
9598780	9599780	我覺得
9599780	9600780	他一旦出生
9600780	9602780	他必然是一個巨人
9603780	9605780	然後這樣七哥說的一樣
9605780	9608780	他從腰裡面拔個毛都比共產黨粗
9608780	9609780	所以他想
9609780	9610780	扼殺
9612780	9613780	時間到了
9613780	9614780	謝謝
9616780	9617780	到我了
9617780	9619780	我就一句話
9619780	9622780	就是共產黨不想讓我們戰友有錢
9622780	9623780	共產黨呢
9623780	9626780	他現在外匯儲備非常的少
9626780	9627780	而且呢
9627780	9628780	他缺錢了
9628780	9630780	因為一旦我們的洗臉處
9630780	9632780	戰友們都擁有錢
9632780	9633780	特別是海外華人錢
9633780	9634780	他一定會佔用一些儲備
9634780	9635780	而且
9635780	9638780	賺錢效應會讓共產黨的錢
9638780	9639780	會讓共產黨
9639780	9642780	我們就是那些內地戰友的錢
9642780	9645780	全部都流動到我們的洗臉處
9645780	9646780	所以
9646780	9647780	共產黨
9647780	9649780	我們就是那些內地戰友的錢
9649780	9652780	全部都流動到我們的洗臉處
9652780	9654780	那個時候他就不可控了
9654780	9657780	所以這真正實現我們的以前滅共了
9657780	9658780	就已經
9658780	9659780	好謝謝
9659780	9660780	好嘞
9660780	9661780	鄭欽
9662780	9663780	我覺得兩點原因吧
9663780	9664780	首先第一點
9664780	9666780	不讓老百姓以下幣貨幣作為工具
9666780	9667780	去轉移財富
9667780	9669780	尤其不想轉移到我們洗臉處
9669780	9671780	因為我們以後可能也會
9671780	9672780	支持比特幣
9672780	9673780	以太幣這些充值
9673780	9675780	只要你有這個KFC賬戶
9675780	9677780	你直接通過比特幣很方便
9677780	9678780	就可以轉到我們洗臉處了
9678780	9680780	第二就是不想讓老百姓發財
9680780	9681780	因為老百姓發財以後
9681780	9683780	就倉領族而知種辱
9683780	9684780	就會起來推翻共產黨
9684780	9685780	找回正義
9685780	9686780	謝謝
9686780	9687780	恭喜兄弟姐妹們
9687780	9688780	你們都答對了
9688780	9689780	都答對了
9689780	9690780	每個人說都對的
9690780	9692780	這是完全都答對
9692780	9693780	每個人都答的很好
9693780	9695780	但是核心兩個問題呢
9695780	9696780	都沒說對
9696780	9697780	就是我可以補充上
9697780	9699780	因為他答案不是標準化的
9699780	9700780	我說這個答案不是我說的
9700780	9701780	也不是你們說的
9701780	9703780	是共產黨內部文件決定的
9704780	9708780	當共產黨研究這個虛擬貨幣的時候
9708780	9711780	和共產黨他一定處在安全和政治考慮
9712780	9714780	最後是當時是王岐山
9714780	9716780	作為常委的中紀委書記
9717780	9719780	和當時的習近平
9720780	9722780	所有研究完以後
9722780	9723780	是真認真的共產黨
9723780	9725780	他們得出的答案只有兩條
9726780	9730780	虛擬貨幣就像通信界的5G一樣
9731780	9735780	如果只要容忍任何一家在中國實施
9735780	9738780	就中國的所有的金融的秘密
9738780	9740780	和金融的安全
9740780	9741780	蕩然無存
9741780	9742780	零
9744780	9746780	就是金融界的5G
9747780	9748780	就你掌握了這個技術
9748780	9749780	這這這你進來
9749780	9750780	你的信息我就能拿走
9750780	9752780	而且你也沒一點折也沒有
9752780	9753780	就任何一家
9754780	9756780	所以定義是必須壟斷
9756780	9757780	這是他為啥
9757780	9758780	這是他為啥
9758780	9760780	只讓數字化人民幣
9760780	9761780	中央人民銀行
9761780	9762780	而且記住啊
9763780	9765780	他是不允許你用
9765780	9766780	也不允許你發展
9766780	9768780	更不要什麼中心不中心化的
9768780	9770780	就是所有的東西都中心化
9770780	9772780	本來是去中心化
9772780	9773780	他要絕對中心化
9774780	9775780	你看到沒有
9775780	9777780	絕對中心化的
9777780	9782780	和絕對中心化的形制管理體制的幣
9782780	9784780	和絕對中心化的區塊鏈
9784780	9785780	區塊鏈
9785780	9787780	決定了共產黨的這個
9787780	9789780	所謂的數字貨幣時代的安全
9789780	9791780	你看牛吧
9791780	9792780	意識到了
9792780	9793780	只要讓你用
9793780	9794780	他就是死
9795780	9796780	只要他用
9796780	9799780	他就一家跟一百家沒啥兩樣
9800780	9801780	只要允許去中心化
9801780	9803780	去的就是共產黨
9803780	9804780	最後是
9804780	9806780	記住也不能去中心
9806780	9807780	管理也不能去中心
9807780	9809780	那我就是所有的中心
9809780	9810780	誰也不能來
9811780	9812780	這是一個原因
9812780	9813780	第二個他更牛場
9814780	9816780	千萬別小看了共產黨
9816780	9817780	說反過來
9817780	9819780	我們要掌握了
9819780	9820780	控制這個市場
9821780	9826780	掌握西方的數字貨幣的主導權
9826780	9828780	我們會去讓所有的西方經濟
9828780	9831780	和安全掌握在我們手裡
9831780	9833780	所以我們要掌握
9833780	9835780	西方的數字貨幣的
9835780	9840780	整個市場的去中心化後的話語權
9840780	9842780	還在共產黨牛著呢
9842780	9844780	我這兒你都別碰
9844780	9845780	你的是我的
9845780	9846780	我的也是我的
9846780	9847780	來了
9847780	9848780	又來了
9848780	9850780	所以比特幣
9850780	9852780	他和伊朗和華爾街
9852780	9853780	嘎嘎嘎的才進去了
9854780	9855780	挖礦的人
9855780	9857780	大多數最後都落到解放軍手裡
9858780	9862780	然後你看到加拿大的BN公司
9862780	9863780	那什麼
9863780	9865780	這是情報完了沒了吧
9865780	9867780	全部被他們
9869780	9870780	什麼
9873780	9874780	對完了吧
9874780	9875780	就全完了
9875780	9876780	看到了嗎
9876780	9877780	就跟你說了吧
9877780	9878780	這全都收
9878780	9880780	人錢全拿
9882780	9887780	然後西方的數字的武器權力在我手裡
9887780	9889780	我說讓你掌就掌
9889780	9890780	我說讓你將就將
9891780	9892780	說到這的時候
9892780	9894780	你知道我們在洗臉處
9894780	9896780	對共產黨最大的威脅是什麼
9898780	9899780	還真不是你想想
9899780	9901780	他的錢能出來他害怕
9902780	9903780	我給你控制就完了
9903780	9904780	他相信自己能控制得了
9904780	9905780	你出不去
9906780	9907780	對他最大的打擊
9907780	9909780	是我們在外邊的權力
9910780	9914780	就是你不可能滲透到洗臉處
9914780	9916780	成為你的代言人
9916780	9919780	幫助你收集西方的金融技術
9919780	9921780	和跟你一起作惡
9922780	9925780	就他勾織了這一個所謂
9925780	9929780	西方的數字貨幣時代到來的話語權
9929780	9931780	因為我們他做不到
9931780	9933780	這才是他最大的擔心
9933780	9934780	第二個
9935780	9937780	你知道洗臉處幹了個什麼事嗎
9937780	9939780	核心技術
9940780	9941780	鄭青你都天天講
9941780	9943780	今天齊哥最後給你爆個料
9946780	9947780	保密文件來了
9947780	9948780	保密文件來了
9948780	9949780	新文件
9950780	9953780	告訴咱們的技術是為啥要這麼做嗎
9953780	9955780	你說咱有啥技術跟人家不一樣嗎
9955780	9956780	簡單說鄭青
9956780	9957780	給你30秒
9958780	9960780	我不完全沒有概念
9960780	9962780	我不知道是什麼方向的突破
9964780	9965780	齊哥特愛看著你
9965780	9967780	齊哥有沒有什麼方向
9968780	9969780	齊哥看你們
9969780	9971780	你看這麼多戰你們都有幣了
9971780	9973780	你一定要問你自己
9973780	9975780	你有沒有駕馭這個幣的能力
9976780	9979780	你有沒有真的瞭解這個幣對你的價值
9979780	9982780	我希望這個直播完你好好想一想
9982780	9983780	然後我希望秘密翻譯組
9983780	9985780	把我今天說話的核心
