start	end	text
5404800	5407800	马上说七哥价格要便宜
5407800	5410800	这回的价格 如果按照第一次价格的话
5410800	5413800	是你现在看到价格的2.5倍
5413800	5418800	就是你买现在是100美金的 现在就是250美金
5418800	5421800	你买500美金的 就可能是将近1000美金
5421800	5426800	像我穿的那个休闲裤子 原来就是这个所有的价格
5426800	5428800	retail的价格 就是咱设计师叫Dawney
5428800	5432800	你去查他的店 他是1800美金一条
5432800	5438800	那么你现在咱们战友买 打了五折 你还900美金呢
5438800	5442800	我说这战友也很贵啊 你让他买四条裤子
5442800	5446800	就是多少钱去了 就是打了五折以后
5446800	5451800	原来的将近8000美金的衣裳 打了还4500美金呢
5451800	5453800	也很贵嘛 是不是
5453800	5456800	那么现在我们要你花多少钱
5456800	5459800	你只需要花大概 我不知道啊 我得问一下
5459800	5464800	别让我胡说八道了 价格好便宜 真的好便宜啊
5464800	5466800	他们心都在流血
5467800	5470800	哎 你给我说一下 咱们现在就是我们这Dawney裤子
5470800	5473800	是多少钱一条 现在是我没看的价格
5473800	5478800	retail价格多少钱 这个五折的卡多少钱
5480800	5487800	小苹果 爱你哟 新农人 七哥老乡 七哥老乡
5487800	5491800	亲老乡伟 重磅来了 重磅来了战友啊 重磅来了
5491800	5495800	皮利维恩 亚罗特的稻草 马诺基努比利
5496800	5507800	凯德 富爸爸 小丁砸核桃 文美 葛文宁 德罗海达
5507800	5519800	大鹏本人 蔡坤坤 常洛莫央 七零四七
5523800	5528800	七哥老乡 九零后 萧瑶炭 酷毕了 文柏河
5528800	5533800	我们的文柏河 我们日本的柏河最近没有出现啊
5533800	5541800	真是啊 大家黑白都买 哈 这马萨这回聪明啊
5542800	5545800	马萨是只赚钱不花钱 今天开始花钱了啊
5548800	5554800	开玩笑啊 这不当真啊 马萨老公有钱 老公给他花钱
5558800	5562800	墙内如何公开穿 没有问题啊 墙内为啥不能公开穿
5562800	5564800	完全可以公开穿的啊 这个没有问题的
5565800	5570800	我们的好多战友 上次买的衣服 人家都开party 给我拍照片
5570800	5574800	看着他都在穿啊 在上海 在广东 到处都是啊
5575800	5579800	这个他管不了啊 考虑玉米地系列会的啊
5583800	5586800	我们会出玉米地系列啊 玉米地系列啊
5586800	5591800	大家怎么没有人建议啊 今天怎么能把大家买的抽个奖啊
5592800	5600800	怎么抽个奖啊 战友们这没招啊 七哥今天这一身衣服特别好看
5600800	5605800	是啊 这身衣服如果做出来的成本啊 成本的话
5605800	5610800	大概在四千五百美金 就是买料子
5610800	5613800	给你做出来就四千五百美金 你去想去吧
5613800	5617800	所以我在想如何让这个衣服在咱们的G-Fans 里边的战友
5617800	5621800	花一千美金能买到 我正在想办法啊
5621800	5624800	所以欢迎更多战友啊 有路子的啊
5625800	5631800	战友们现在国内啊 有成熟的生产系统 生产线 生产资源
5631800	5635800	初加工的 保证没有化学物品的 可以合作
5635800	5640800	还有我们有一个喜马拉雅Discount 制服群来联系
5640800	5645800	还有一个做G-Fans 所有全球代理 G-Club代理
5645800	5650800	G-Count G-Dollar 代理战友们 跟未来的喜马拉雅制服群来联系
5650800	5653800	他们负责给大家解释 和大家联系啊
5653800	5658800	我们仅限于我们的战友 不限于我们的战友
5658800	5662800	我们只限于我们的战友 不限于我们的战友
5662800	5665800	我们仅限于啊 我们的战友
5665800	5669800	不是战友的 一概不联系 不回应 不搭理
5670800	5675800	啊哩哩 吹哨子要啥频率 你想吹啥 吹九灭中共 是吧
5675800	5680800	啦啦啦啦啦啦啦啦啦啦啦啦啦 你可以穿 可以啊
5680800	5684800	吹这个哨子 是吧 沧海一声笑 是吧
5684800	5687800	沧海一声笑
5687800	5692800	哒哒哒哒哒哒哒 这不就吹呗 是吧
5692800	5696800	那哨子 你跟你媳妇 是不是 在卧室里可以吹啊
5696800	5700800	媳妇好 媳妇好 滴滴滴滴滴滴 你可以吹啊 是吧
5700800	5703800	在家里边跟孩子 是不是 这个病毒期间
5703800	5707800	Luke Tang 带着孩子 你在前面吹着 是吧
5707800	5711800	在后面喊着 1 2 1 1 2 1 吹呗
5711800	5716800	把屋里的病都吹没了 病菌都给吹没了 是吧
5716800	5718800	那个哨子是纯银的
5718800	5721800	你说我这一辈子从小想要一个哨子纯银的
5721800	5725800	这没有 我这回自己弄出来了 我还没得到呢
5726800	5731800	兄弟姐妹们 怎么抽下奖呢 没人说啊 抽奖啊
5731800	5736800	火烧人民大会堂 哈 火烧人民大会堂
5736800	5738800	看来有战友要行动啊
5740800	5743800	文不破战友 吐小芒
5744800	5751800	亲爱的兄弟姐妹们 怎么抽下奖 今天到今天是17号
5751800	5758800	咱们到这样好不好 17号一周加7天 24号
5758800	5766800	24号前 我们下单买鸡翻身的战友 我们这样好不好
5766800	5774800	每100个里面有几个基数啊 我看看啊
5776800	5780800	咱怎么能公平呢 咱这样行不行 战友们
5780800	5790800	咱们每100个里面的是第7号 送一个哨子行不行
5790800	5792800	就是下单的7号
5792800	5797800	比如说100个里面第7号送一个哨子
5797800	5801800	第200个里面的207号送一个哨子
5801800	5805800	307号送一个哨子 哎 这个主意怎么样 兄弟姐妹们
5806800	5810800	七叔最棒战友啊 行不行战友们 觉得这个啊
5815800	5817800	战友们 你们觉得这个行不行
5822800	5825800	台湾大牛来了 新西装 台湾大牛
5826800	5830800	我这西装穿的行 我就送给你大牛 你穿我这个我就送给你
5831800	5836800	打妞打妞 我们的巴黎呢 你女朋友呢 漂亮的巴黎呢
5836800	5840800	我们台湾巴黎呢 旗杆设计师战友啊 小公主
5841800	5847800	西西李 大燕 环保小哥 兄弟姐妹们 这样好不好
5848800	5851800	呃 有我们现在这个
5853800	5857800	我们的喜马拉雅啊 这个大使馆里边一个自服群啊
5857800	5859800	自服 季系列自服群
5859800	5862800	由 由来 由来核实一下
5862800	5868800	未来我们把今天的上午的开 上货开始
5868800	5874800	到1月25号 24号晚上12点前
5874800	5878800	所有下单的战友 第七号的单的战友啊
5878800	5881800	这个咱们 大家要相信齐凡神啊
5881800	5886800	然后呢 到时候给一个哨子 好不好 给一个哨子啊
5887800	5892800	好了 不管是买一百块 一万块都要有一个哨子 这个好
5893800	5894800	7号啊
5898800	5903800	青春挺锅 无名战友 火烧火辣 毛辣肉啊
5903800	5908800	咱们现在记录共产党啊 最近发动了啊 三波力量
5909800	5916800	一波是到各农场去潜伏进去 打着我是投资者
5916800	5920800	然后我要退款 什么什么什么的这些记录啊
5920800	5923800	这些人啊 这这这些人一定想办法收拾他啊
5923800	5926800	另外一个要注意啊 不要伤自己兄弟姐妹
5926800	5930800	是由于国内投资的 还有一些战友们
5930800	5934800	是被共产党威胁 上去所谓的要录视频
5934800	5939800	我被骗了 我要求退款 我要报案
5939800	5944800	这些战友大家记住啊 想尽办法跟他本人和家人联系上
5944800	5948800	把他所有录的视频还有上线的东西都截留下来
5948800	5951800	由喜马拉雅联盟委员会各农场来做这事情
5951800	5953800	各农场一定要做好这些事情
5953800	5957800	因为这些会帮到战友未来索赔 保护他的安全
5957800	5961800	包括申请各种到外国来的身份的帮助
5961800	5964800	这都是有用的 因为他是被威胁的
5964800	5968800	大家一定要记住 帮助战友们留下证据 这特别重要啊
5968800	5973800	第三国人大家要记住 现在派出的都是所谓的灭爆小组
5973800	5978800	英文好 个人形象特别好
5978800	5984800	绝对真心真意的参与到你爆料革命 加入你农场
5984800	5989800	加入你农场 但是是绝对的高级眼睛蛇和高级的燕子
5989800	5996800	然后呢 跟你亲近无比 能力巨强 非常讨你喜欢
5996800	6001800	你想想那方方啊 燕子啊 蛇一类的 都受过专业训练的 是吧
6001800	6007800	战友们务必小心 别被蛇咬了 别被燕子给你干掉了
6007800	6014800	千万记住 兄弟姐妹们 不要有任何的在小钱面前
6014800	6019800	和所谓的捧杀面前 把你给捧没了
6019800	6024800	更不要在一点小利益面前 失去了自己
6024800	6028800	千万千万记住 微真不破啊 兄弟姐妹们
6028800	6030800	好了 咱们今天就这么定了啊
6030800	6037800	咱们这个 我们G系列自负群的文隋 文珍 文嘉 文孝
6037800	6041800	会负责登记 到未来会跟这个G翻身联系啊
6041800	6045800	如果G翻身不答应的话 没问题 我想办法来出这个钱
6045800	6048800	就是每100个单子里边的7号
6048800	6053800	会奖励一个纯银的 信仰之心的哨子啊
6053800	6055800	GTV不会以广告为王
6055800	6061800	GTV的价值是它唯一性和它的所有的代表性
6061800	6065800	未来它要做的是跟G系列联合在一起
6065800	6073800	把整个GTV的数据和平台价值金融化 素质货币化
6073800	6077800	未来GTV会开展一系列的打赏
6077800	6079800	GTV会开展一系列的打赏
6079800	6085800	会打赏甚至信息买卖市场 这才是
6087800	6089800	七叔太懂车了
6089800	6094800	GT40现在天价是因为它代表的价值 日新月异
6094800	6098800	哎 没错 因为G40啊 大家你们要去看一个电影
6098800	6103800	就是福特和法拉利这个电影 我超级喜欢 我超级喜欢
6103800	6105800	那真正的美国精神 真正的故事
6105800	6109800	法拉利和 法拉利和整个福特的故事
6109800	6114800	我超级喜欢这部电影 拍的特别好 特别好啊
6115800	6117800	哎呀 我儿子超级喜欢
6117800	6121800	这个这个 那个电影里边那个美国人演的太好了
6125800	6128800	好 兄弟姐妹们 咱今天的直播大概就到这了
6131800	6133800	一道微笑 人生的高境界
6133800	6135800	最高境界就是让别人拥有 真的是
6135800	6139800	等有一天你自己没拥有的时候 你是不会感受到的
6139800	6141800	你做不到的 你做到是骗你自己
6141800	6145800	只有你自己 你满足了你所有的欲望之后
6146800	6149800	《一米地》系列绝对爆款 一定会出的啊
6152800	6154800	现在G club能汇款能买吗
6154800	6158800	汇款G club的新的账号已经有了啊
6158800	6160800	而且可以同时收支票啊
6160800	6163800	各农场也可以收 各农场也可以收啊
6163800	6165800	各农场也可以收啊
6166800	6170800	授权的农场 七哥 赶面杖子硬 等待七可可
6171800	6174800	七可 几番人可以考虑出《一米地》系列 一定会出的啊
6174800	6176800	见证六月 《一米地》 姐夫
6177800	6179800	七哥不怕孤独 有战友在呢
6179800	6183800	七哥 有 我享受所谓的孤独
6183800	6187800	还有很多战友就担心哪 这个什么 如万一什么
6188800	6192800	七哥如何如何 战友们我再说一遍 有点常识
6193800	6197800	七哥的安危 什么能不能被遣返 有点常识
6197800	6201800	美国二三百年的历史 你看看常识
6201800	6204800	七哥的能力和实力 你有点常识
6205800	6208800	爆料革命 新中国联邦 在美国有点常识
6209800	6212800	不管是川普总统政府
6212800	6215800	还有拜登川普 所谓的拜登总统政府
6215800	6220800	拜登政府里面的朋友 比川普总统的朋友多好几倍
6222800	6225800	大家耳熟能详的 支持爆料革命的
6225800	6228800	我们那些欧洲的战友 都是拜登的朋友
6229800	6232800	民主党里面我的朋友 绝对比共和党多
6232800	6236800	共和党里面想要毁掉我们郭文贵的多少人呢
6236800	6241800	我们告状都是共和党人 有点常识
6242800	6244800	说这个拜登记恨我们
6244800	6248800	美国七千五百万人他都给灭掉吗
6248800	6253800	到现在美国ONN还在做他儿子的这个丑闻的节目
6253800	6255800	他把人都杀掉吗
6256800	6260800	有点这不是中国共产党 这不是中共国
6261800	6264800	有点常识 美国有法院
6264800	6267800	川普总统都没让法院想干啥干啥
6268800	6272800	美国国会议员也没能想干啥干啥
6272800	6276800	那Nancy Pelosi身边的朋友很多都是我的朋友
6277800	6278800	还用说吗
6278800	6281800	Nancy Pelosi给美国国安全部打电话
6281800	6283800	国防部理都不理她
6283800	6287800	美国是一个最让人类上佩服的国家
6287800	6291800	就是政治的 法律的 独立性三权鼎立
6291800	6294800	没有一个人想干啥干啥
6295800	6299800	就像川普总统他现在还不想离开白宫呢
6299800	6301800	他想干啥干啥
6301800	6304800	那要按照中国人的想法把人都抓起来就完了呗
6304800	6308800	有点常识 不要真的待在井里边
6308800	6313800	你来告诉别人说天有多高 天有多大 云有多白
6313800	6316800	做井底之蛙呀
6316800	6321800	很多家人 战友们的关心我很感谢
6321800	6323800	但是有点常识
6324800	6328800	齐克最危险是到美国的时候
6329800	6333800	共产党用尽一国之力
6333800	6338800	几十亿 几百亿 上千亿美元的诱惑
6338800	6341800	当时共和党里边最有实力的大佬
6341800	6344800	史蒂芬·温纳 什么艾利·波尔迪呀
6344800	6347800	是不是还有一堆的人
6347800	6349800	美国十几个大佬
6349800	6352800	死的那个赌王啊 艾迪森啊 是吧
6352800	6356800	那时候是最危险的 从任何角度最危险的
6356800	6359800	现在齐克有啥事
6359800	6362800	爆料革命战友不答应
6362800	6365800	欧洲的战略盟友不答应
6365800	6368800	美国的人民不答应
6368800	6373800	美国的军方 国防部 FBI 国土安全部
6373800	6377800	所有的议员 包括反川普 直川普的都不答应
6377800	6379800	这还有佛吗
6382800	6384800	冠状病毒还没搞明白呢
6384800	6386800	你齐克多重要啊
6386800	6389800	爆料革命多重要啊 你想啥呢
6391800	6393800	话又说过来了
6393800	6396800	CTV投资 多少美国人 多少外国人
6396800	6398800	投资者不答应
6398800	6401800	想啥呢 兄弟姐妹们
6401800	6404800	还有你要相信上天
6405800	6409800	咱们这自由女神那会儿能把乌云给驱散
6410800	6413800	上天给我们欢迎 送来了闪电
6415800	6417800	送来了及时雨
6419800	6422800	这难道是吹的吗 齐克安排的吗
6422800	6427800	所以说这个人哪 就怕早乐必早衰 早悲必早哀
6428800	6431800	这就是共产党为什么在中国没有今天
6432800	6436800	一举棒子你就跪下了 是吧
6436800	6439800	一下乎你 你就脱裤子了
6440800	6442800	他不双雄你双雄谁呀
6442800	6443800	他一下乎你就把裤子脱了
6443800	6445800	他不双雄你双雄谁呀
6445800	6446800	一举棒子你就跪下了
6446800	6447800	他不揍你揍谁呀
6447800	6451800	你比他那么低 对不对
6451800	6453800	一跟你编个故事你就信了
6453800	6455800	他不骗你骗谁呀
6455800	6457800	太好骗了嘛
6458800	6460800	一跟你描个大饼 你就张着嘴
6460800	6463800	等着天上就咔嚓咔嚓咔嚓就吃去了
6463800	6465800	吃起来没完没了 结果发现是空气
6467800	6469800	所以说这就是中国人
6469800	6473800	包括我的家人朋友同事都担心我
6473800	6477800	你这个担心啊 是不是实在话让我哭笑不得
6479800	6482800	我活的这么大了 郭文贵活的那么大了
6483800	6486800	我展示给你们50年我的实力和能力
6486800	6489800	郭文贵从来不会做任何犯法的事
6490800	6493800	如果过去的四年没让战友们相信一个
6493800	6496800	郭文贵真的是准备了灭共30年
6496800	6498800	和从来不做犯法的事
6498800	6500800	那你们就真的是浪费了你的时间
6500800	6501800	浪费了你的生命
6502800	6504800	我不做犯法的事
6504800	6506800	共产党一万多个警察
6506800	6509800	倾其一国之力没给我定上罪
6509800	6512800	最后给我定了个全人类罪荒唐的
6512800	6514800	叫强迫交易罪
6514800	6516800	强迫共产党交易
6516800	6518800	还卖给了共产党这帮王八蛋
6519800	6521800	我都从来不碰法律的事情
6522800	6525800	他有什么权利把我遣返把我伤害
6528800	6532800	我不杀人不放火他凭啥陷害我
6532800	6535800	在美国如果能把一个有罪没罪的人
6535800	6537800	给陷害的人 包括郭文贵这号人
6537800	6539800	这个国家就不需要选总统了
6540800	6542800	这个我们战友就这么窝囊吗
6542800	6544800	我们战友就这么笨蛋吗
6544800	6546800	这么容易被人家陷害吗
6546800	6549800	我们就没有一分钱没有一个律师
6549800	6551800	没有一个朋友站出来吗
6551800	6553800	想想动多脑子
6556800	6558800	说这个这个拜登上来以后
6558800	6560800	因为他儿子的事情报复
6560800	6562800	他的报复得完吗
6563800	6565800	他拿啥报复啊
6565800	6567800	他儿子的事情有一件事是假的吗
6567800	6569800	社交媒体平台他凭啥不让啊
6570800	6573800	这么多美国媒体说他把我们都怎么着啊
6573800	6575800	他把人都关起来啊
6575800	6577800	他想啊你以为是中国的票主所长啊
6577800	6579800	所以这种无知的想法
6579800	6581800	他很荒唐很可笑
6581800	6586800	就此能看到中国人活得真是猪狗不如
6586800	6589800	一个起码的正常思维都没有了
6591800	6593800	能革命吗能成功吗
6593800	6596800	买G翻身你觉得吃亏
6596800	6598800	买G克拉姆你害怕
6598800	6600800	投资GTV你害怕
6602800	6604800	一个半跪着的人
6604800	6607800	你永远不可能有站起来的机会
6607800	6609800	你享受那个半跪着的人
6609800	6611800	你永远不可能有飞翔的机会
6611800	6613800	你永远体会到飞翔的快乐
6613800	6615800	只有跑起来的人
6615800	6617800	迅速的跑起来的人
6617800	6620800	才有可能享受到可能飞起来
6620800	6623800	你永远享受的半蹲着半跪着的人
6623800	6625800	和中国人吃饭叫古鸡兆
6625800	6627800	我一看中国人蹲着就孤鸡兆吃饭
6627800	6629800	哎呀我就受不了了
6629800	6630800	外国人接受不了
6630800	6631800	我也接受不了
6631800	6633800	干嘛一个人非要孤鸡兆在旁边呢
6633800	6635800	中国男人和中国人这个蹲在旁边
6635800	6636800	那个孤鸡兆吃饭
6636800	6640800	我认为这是个把彻底的灵魂精神肉体
6640800	6644800	给这个奴隶化的一个最具体的表征
6644800	6646800	是大清明年
6646800	6648800	是大清朝把男人扎辫子
6648800	6650800	女人裹小脚的一个真的肉体
6650800	6654800	心灵上的这种奴役化的一个最终的结果
6654800	6657800	和共产党欺骗人民奴役化中国人民最终的表现
6657800	6659800	孤鸡兆孤鸡兆
6659800	6661800	孤鸡兆蹲在那儿蹲着饭
6661800	6663800	恶心死了
6663800	6666800	这样的人是永远不会体会到飞翔的快乐
6666800	6668800	他不知道什么叫勇气
6668800	6669800	他不知道什么叫爱
6669800	6672800	他不知道人生三万多天的这个本质
6672800	6674800	他不知道什么叫勇气
6675800	6678800	他永远不会体会到穿上这种西装
6678800	6681800	和穿上这种衬衣和领带的快乐
6681800	6683800	他永远不会在乎自己一个袖扣
6683800	6685800	或者一个徽章
6685800	6686800	是来自多不容易
6686800	6688800	会真心的去爱这个徽章
6688800	6691800	是多少人打造出来的快乐和美感
6691800	6693800	你把它物化量化的时候
6693800	6695800	什么东西都没意义了
6695800	6697800	你只有尊重它享受它
6697800	6699800	你才会拥有它
6699800	6701800	就像现在爆料革命新中国联邦
6701800	6704800	拿着你井底之蛙的心衡量这些
6704800	6706800	那我们爆料革命遇到的危险
6706800	6707800	七哥遇到的事情
6707800	6710800	过去几年你不知道的多了去了
6712800	6715800	我哪天有时间我给你们好好讲讲
6715800	6719800	你从来不知道这几年七哥遇到的事情
6719800	6722800	所有关心我的人我感谢你们
6722800	6724800	你们对我最好的关心
6724800	6726800	就是对我郭文贵
6726800	6728800	有信心
6728800	6731800	最好对文贵我的品德
6731800	6733800	我的手法
6733800	6735800	我的能力
6735800	6739800	和我受上天所庇佑的
6739800	6741800	自然超然的力量
6741800	6743800	对我有信心
6744800	6746800	如果你们爱文贵
6746800	6747800	信文贵
6747800	6749800	就要对我有信心
6749800	6750800	对我的手法
6750800	6751800	我的能力
6751800	6752800	我的为人
6752800	6754800	我灭共的绝对的
6754800	6755800	对我的手法
6755800	6756800	我的能力
6756800	6757800	我的为人
6757800	6759800	我灭共的决心
6760800	6761800	和我过去
6761800	6763800	根据我这几十年经历的一切事情
6763800	6765800	像贺老说的一样
6765800	6768800	我在钢丝声上走了几十年
6770800	6772800	从清风看守所
6772800	6774800	从我小时候卖糖葫芦卖冰棍
6774800	6777800	到我山东古城包子铺
6777800	6779800	到倒卖摩托车
6779800	6780800	到8964
6780800	6782800	到清风看守所
6782800	6784800	到河南豫达国贸
6784800	6785800	到北京盘古
6785800	6786800	到金泉广场
6786800	6787800	到方证证券
6787800	6789800	到海通证券
6789800	6791800	到世界金融集团
6791800	6795800	到今天的爆料革命新中国联邦G系列
6797800	6800800	对我文贵的能力
6800800	6803800	对我文贵的人品和手法
6803800	6805800	对我的行动力
6805800	6807800	对我灭共的决心
6807800	6809800	用我的历史
6809800	6812800	来验证我值不值得你们信任
6813800	6815800	只有对文贵有信心
6815800	6817800	你才说你支持爆料革命
6817800	6819800	如果有半点怀疑
6819800	6821800	请远离
6821800	6823800	请远离
6823800	6825800	请远离
6826800	6828800	谢谢你们的关心
6828800	6830800	不要用你们的所谓的
6830800	6833800	打着关心的名义
6833800	6837800	事实上是掩盖着你们对我的怀疑
6838800	6842800	我这一辈子在怀疑和否定中长大的
6842800	6843800	和打击的长大的
6843800	6845800	少给我点怀疑吧
6845800	6847800	不要用包着怀疑的
6847800	6851800	幌子的所谓的担心
6852800	6854800	来问候文贵
6854800	6856800	拜托了
6858800	6860800	拜托了啊
6861800	6863800	真拜托了兄弟姐妹们
6863800	6866800	文贵会让你看到
6867800	6870800	会让你很快的看到
6870800	6872800	你今天在这里
6872800	6874800	打破你脑子都不敢想的一个
6874800	6876800	灭共的一个重大成就
6877800	6879800	我再告诉大家
6879800	6881800	不到1月20号举手那一刻
6881800	6883800	你都不要做决定
6883800	6885800	最后我再告诉大家
6885800	6887800	一定是川普总统赢
6888800	6890800	正义一定会赢
6890800	6892800	真一定会赢
6893800	6895800	我再告诉大家
6895800	6899800	你们一定会跟文贵相聚在北京盘古
6900800	6903800	北京盘古政权还有欲达
6903800	6907800	一定会最终回到郭文贵的家族手里
6907800	6909800	谁都拿不走
6909800	6911800	咱不信走着瞧
6912800	6914800	像当年盘古都不被刘志华拿走了吗
6914800	6916800	不被王岐山拿走了吗
6919800	6921800	我被拿走的东西已经不是一回了
6922800	6924800	咱们走着看
6924800	6926800	还是那句话
6926800	6928800	神险阳光险大险
6928800	6930800	咱走着看
6931800	6934800	所有的这些都是我生存的动力
6936800	6940800	我在没有给万佛万神证明郭文贵能灭共之前
6940800	6942800	我相信
6942800	6944800	我的人生
6944800	6946800	我人生的旅程
6946800	6948800	不会结束
6948800	6950800	灭共之后
6950800	6952800	文贵消失深临
6952800	6953800	不说结束
6953800	6955800	听从万佛万神指边
6955800	6957800	文贵已经没有任何眷恋
6961800	6963800	兄弟姐妹们
6963800	6967800	今天2021年1月17号
6967800	6969800	度过了个鸡翻身
6969800	6971800	新产品上线
6971800	6973800	和一个不可思议的美好的日子
6973800	6975800	文贵
6975800	6977800	我今天再次呼应大家
6977800	6979800	好好想想
6979800	6982800	70年共产党对中国的25000里长征
6982800	6983800	这个谎言
6983800	6984800	欺骗的中国
6984800	6989800	远远大于今天所谓的美国总统造假大选
6990800	6993800	我们面临的粮食危机和病毒危机
6993800	6997800	远远大于所谓的川普总统给你带来的担忧
6998800	7001800	根据以上我们更应该知道
7001800	7003800	要活着
7004800	7006800	而且一定要灭共
7007800	7009800	而且灭共没你不行
7010800	7011800	更重要的事情我们要知道
7011800	7014800	我们没有任何资格批评美国和美国任何人
7014800	7015800	和其他国
7015800	7017800	因为我们没有做到
7018800	7020800	另外一个兄弟姐妹们
7020800	7022800	我再次请大家记住
7022800	7025800	新中国联邦和爆料革命
7025800	7028800	在这次灭共运动和人类上
7028800	7032800	一场正义邪恶的终极之战
7033800	7034800	和超限之战当中
7034800	7035800	我们是主角
7037800	7040800	无论是香港还是中国的经济制裁
7040800	7042800	和共产党在世界上
7042800	7044800	把他和中国人民的
7044800	7046800	他不等于中国人民给分开
7046800	7048800	我们做出的卓越贡献
7048800	7050800	以及创造在世界上
7050800	7053800	对华人的形象的保护和安全的保护
7053800	7055800	和创造的G系列的金融
7056800	7058800	不是跪着求民主
7058800	7060800	不是伸着手要自由
7060800	7062800	更不会低下头来
7062800	7064800	向任何人所要自己的安全
7064800	7066800	而我们是站着
7068800	7069800	仰起头
7071800	7072800	享受着
7073800	7074800	追求我们的自由
7075800	7076800	尊严和未来
7076800	7078800	让我们的子孙
7078800	7081800	让我们所有的家人都体面安全
7081800	7082800	没有恐惧
7082800	7083800	没有共产主义的
7083800	7086800	信仰自由的独立法律民主的生活
7087800	7088800	我们有多少战友
7088800	7090800	你们根本不知道
7090800	7092800	在国内体制内等待着我们
7092800	7094800	他们深信新中国联邦一定会成
7095800	7096800	让我最感动的是
7096800	7098800	国内的内部的战友这些天来
7098800	7101800	说文贵遇到美国这样的事情
7101800	7102800	我们更加坚信
7102800	7103800	爆料革命一定会成功
7103800	7106800	新中国联邦一定很快回到中国
7106800	7107800	代表14亿中国人民
7109800	7111800	让我看到的事情
7111800	7112800	天地之差
7112800	7114800	越是活在自由世界的人
7114800	7115800	反而没信心
7115800	7116800	不坚定
7116800	7118800	凡是在国内墙内的战友们
7118800	7120800	凡是在国内墙内的战友们
7120800	7121800	这么坚定
7121800	7122800	这么有信心
7122800	7123800	G-Club卡
7123800	7124800	大家就看到了
7124800	7126800	从每天买G-Club卡的人
7126800	7128800	每天是直线上升
7129800	7131800	绝大多数来自国内
7134800	7137800	大量要求参与借项目投资的
7138800	7139800	大量的机构
7139800	7141800	一亿头都是要几亿几十亿美元的
7141800	7143800	都是来自国内
7143800	7145800	让我更加坚定
7146800	7148800	共匪必灭
7148800	7149800	共匪已灭
7149800	7151800	很快你会看到结果
7151800	7153800	物理化的结果
7155800	7157800	不要听任何人说
7157800	7159800	要看他们做了什么
7162800	7163800	同样的事情
7163800	7165800	爆料革命的兄弟姐妹们
7166800	7169800	在今天这个病毒威胁全人身上
7169800	7170800	你能做什么呢
7171800	7173800	除了支持爆料革命
7173800	7174800	跟随新中国联邦
7174800	7175800	你能做什么
7176800	7178800	有些人说我在西方活得很好
7178800	7179800	我不需要参与
7179800	7181800	很好 你好好活着
7181800	7183800	好好在你的西方活着
7183800	7184800	你不要参与
7186800	7189800	当你有任何一个好的选择的时候
7189800	7191800	千万不要参与爆料革命
7191800	7193800	当任何人
7193800	7194800	因为支持爆料革命
7194800	7195800	新中国联邦
7195800	7197800	影响你私人的生活安全
7197800	7198800	你千万不要做
7200800	7201800	这就是文贵的建议
7201800	7203800	爆料革命和新中国联邦
7203800	7206800	会用实力证明给你看
7206800	7208800	我们能做什么
7208800	7209800	我们会做到什么
7213800	7214800	我得露不住
7214800	7216800	不露住我得说出去了
7220800	7222800	骑着蜗牛等天明
7222800	7224800	天明这战友是明骑的
7224800	7225800	这战友是明骑的
7230800	7232800	有个战友在那
7232800	7233800	袁澎飞老师下面
7233800	7235800	叫风吹机器淡小窑
7235800	7237800	那个名骑的够大
7237800	7239800	风吹机器淡小窑
7241800	7243800	骑着蜗牛等明天
7243800	7245800	你这个名骑的够可爱的
7245800	7246800	九粒生公平
7246800	7247800	政道主义必胜
7247800	7248800	蔡坤坤
7248800	7250800	大摩骑士
7250800	7251800	猫头鹰的家属
7254800	7256800	开始
7256800	7259800	咱们一起为全世界75亿人民
7260800	7263800	新中国联邦14亿中国人民
7263800	7265800	西藏同胞
7265800	7266800	台湾同胞
7266800	7267800	香港同胞
7267800	7268800	我每次一说香港
7268800	7269800	心里就有一个的
7269800	7271800	香港是我们的圣城
7271800	7272800	香港的手足
7272800	7274800	是永远我们学习的榜样
7274800	7276800	只要能帮香港手足
7276800	7278800	请一定伸出双手
7278800	7279800	香港的手足们
7279800	7281800	如果你们听文贵的
7281800	7283800	就像几个月前
7283800	7285800	很多战友看到都去了台湾
7285800	7287800	是我们爆料革命给帮助的
7287800	7289800	我们提供了经济支持
7290800	7292800	这一点现在可以公开说
7292800	7293800	我们救了这么多人去台湾
7293800	7294800	这么多人去日本
7295800	7296800	这是很多人说
7296800	7298800	郭叔啊感谢你啊
7298800	7299800	把我们救出来了
7299800	7301800	当初还说我不离开
7301800	7302800	我说你神经病
7302800	7304800	你活着才能灭共
7304800	7305800	马上离开
7306800	7307800	我再次在这块
7307800	7309800	恳请所有香港的手足们
7309800	7312800	真心灭共者不要和他直接对抗
7313800	7314800	赶快离开
7314800	7316800	保留实力
7316800	7319800	共产党一定会被灭
7319800	7321800	但是你没必要死亡
7321800	7323800	兄弟姐妹们永远牢记
7323800	7325800	我们这是一场智慧灭共
7325800	7327800	不是鲁莽灭共
7327800	7329800	不是牺牲灭共
7329800	7330800	我们还要发财
7330800	7332800	还要体面的生活
7332800	7334800	还要坚定的
7334800	7335800	快速的
7335800	7336800	干净的灭共
7336800	7338800	你要不行再走走看
7339800	7341800	阿弥陀佛
7345800	7347800	我突然发现
7347800	7349800	今天这个祈福的时候
